744,6.406769518328519e-09,0.00027543415877282347,0.9999961326556833,6.912044232551552e-07,8.949207979466466e-08,4.9695756950537646e-08,0,0,1,0,0,0
745,9.46428560614843e-10,0.00885445272279377,0.999966419849981,4.5071742536535594e-07,8.85914744516403e-06,2.419436010666023e-09,0,0,1,0,0,0
746,6.49195913451449e-08,5.425529131371596e-06,0.9999979276356376,1.155693624627864e-06,2.1412830944006773e-05,5.592139459001949e-08,0,0,1,0,0,0
747,8.26908277867044e-06,7.5935948696874e-06,0.9996723110685742,9.174074422080455e-10,1.6954684229026169e-06,1.749037231176556e-07,0,0,1,0,0,0
748,2.431090877790447e-06,3.265073658978647e-05,0.9998928655694188,5.1324604883061796e-09,8.478198406543285e-05,6.7332737771101665e-09,0,0,1,0,0,0
749,0.0008626506956238948,4.09828401240921e-07,0.998365559277483,2.055047993288441e-06,4.197301552726327e-05,5.565060013463359e-07,0,0,1,0,0,0
750,0.006042783190714118,1.6966108719292695e-07,0.9999030947214098,1.386546842583437e-07,1.284826078522173e-05,5.143785248144708e-06,0,0,1,0,0,0
751,5.240657112803119e-05,5.598513544442627e-06,0.9998307213426838,3.781123125895405e-08,1.4776762346057106e-05,5.948362348838515e-08,0,0,1,0,0,0
752,3.2805271756025386e-05,0.001111668416396738,0.9962174214578206,9.556900894038787e-11,3.180178579990026e-07,1.0672735241078932e-06,0,0,1,0,0,0
753,0.00013368572486523113,1.1155529043790856e-06,0.9999988047309227,5.5998687975742514e-12,1.4004766054367009e-09,2.1437270329548265e-08,0,0,1,0,0,0
754,6.610412200104257e-05,0.00391155640352556,0.9939709765297969,5.7758032339471704e-08,9.65727823573738e-10,8.238389950572152e-08,0,0,1,0,0,0
755,0.0002383737174801833,1.7409571799201983e-05,0.9913908825413059,3.571373891334545e-08,4.9915090615847375e-06,2.613580541461249e-05,0,0,1,0,0,0
756,0.0025187821922081576,0.0019153080462186891,0.5508438560058019,0.00010010922388841557,5.1434167641229835e-08,1.5848086782424392e-08,0,0,1,0,0,0
757,4.805398240187619e-07,2.4738725422300193e-06,0.9999997880697572,4.061603719832633e-11,9.628416646073101e-08,1.587850743102152e-08,0,0,1,0,0,0
758,6.962183053647873e-05,0.006067388991507881,0.9999234584205301,2.389559059475848e-10,4.729374923119814e-09,5.966409083922543e-10,0,0,1,0,0,0
759,0.014451000347020215,0.0003194327368460265,0.9760791353921979,8.57956769235228e-09,6.455815361092627e-08,1.632392164517147e-07,0,0,1,0,0,0
760,8.607162589951488e-07,0.00011087522369212076,0.9999815423468339,1.1990281561603001e-10,0.0003468463118572523,5.3120383485674445e-11,0,0,1,0,0,0
761,9.964400651876187e-07,0.0002859121711091666,0.9999969306028121,2.537574168519944e-18,3.7033942775376395e-12,9.524600235359914e-15,0,0,1,0,0,0
762,1.1225721243821565e-11,0.0006120546952142144,0.9999999964202144,5.908417155078618e-20,1.780303193804277e-14,9.923372417352167e-15,0,0,1,0,0,0
763,2.169459225474942e-18,0.06839891936213487,0.9999999996733244,4.700774541610066e-24,2.4337078501329975e-15,8.449112185053341e-14,0,0,1,0,0,0
764,2.0825205488524576e-12,1.7911877454624258e-07,0.9999999999789255,5.161090837994136e-22,3.244132134656183e-11,4.775751282572786e-14,0,0,1,0,0,0
765,3.7109216605045854e-13,2.0856175721667005e-06,0.9999999604556926,3.715922874293172e-20,4.293874471852484e-12,7.387290761790375e-13,0,0,1,0,0,0
766,5.653254942814845e-14,0.00012467554403102393,0.9999985567744322,2.260931425366285e-21,4.135045060261279e-14,4.230394318875359e-11,0,0,1,0,0,0
767,2.7440467766959493e-10,0.0007023440885213225,0.9999860924518083,1.8404242282623142e-17,8.359545165112576e-13,7.212813511468124e-13,0,0,1,0,0,0
768,4.54785985916197e-12,0.00020171214310706745,0.9999999914377934,1.186713485457223e-16,1.7873798586726912e-14,2.3858866054193982e-11,0,0,1,0,0,0
769,1.0383412156702142e-14,2.294801152491379e-08,0.9999999999245328,8.964603457407483e-15,7.53204444753217e-10,1.4232338779595645e-15,0,0,1,0,0,0
770,1.1624411563059883e-11,4.271484954591924e-05,0.9999818117420929,5.790993210377846e-19,2.4462191068199626e-11,3.9365677618948236e-13,0,0,1,0,0,0
771,1.423043636744205e-14,1.0301742049720956e-05,0.9999997154689991,8.2994254817486435e-19,1.8801106971417956e-14,1.9510343513320338e-13,0,0,1,0,0,0
772,1.3116098340884563e-05,1.2570239742443427e-07,0.9999458847507652,2.059067111540386e-15,3.3719251647106486e-10,8.499368623131922e-10,0,0,1,0,0,0
773,2.138141570269991e-12,0.004502345863709563,0.9999967739979841,2.937724341770826e-18,1.737156934245834e-13,1.726510204025632e-14,0,0,1,0,0,0
774,2.7039990828826823e-15,0.005583297709495311,0.9999999983954801,9.008227571889719e-23,2.4509461878811894e-15,1.0989851047775762e-12,0,0,1,0,0,0
775,3.676129373366633e-15,6.26901999518059e-06,0.9999999999582807,5.367536909262998e-19,1.5422851719451564e-11,5.67822629186954e-12,0,0,1,0,0,0
776,0.0025011898337200743,1.5773552822979674e-07,0.9996075897083374,2.9398616268436346e-05,4.298427513620663e-05,1.773613453670667e-07,0,0,1,0,0,0
777,8.603224710617879e-09,1.2827414769303619e-05,0.9999387799486664,8.622400825136059e-05,4.166811991509293e-05,2.304125170555642e-07,0,0,1,0,0,0
778,3.720386549042504e-07,8.065485268890676e-05,0.9663534998176093,8.520626938446758e-06,4.6511263765036955e-05,0.0006557340560174893,0,0,1,0,0,0
779,7.443484024952437e-10,0.001902442129459437,0.9949286797226052,0.00015016521469109098,5.066686401291029e-05,4.020025871885456e-05,0,0,1,0,0,0
780,1.3665319512214042e-09,2.825327870840782e-05,0.9987066530822449,3.1021450012057945e-05,3.551336244619223e-05,0.00011580432961676558,0,0,1,0,0,0
781,1.865705861153063e-07,0.0006496800169601063,0.9999780232561573,3.603107807847413e-08,6.432856355051189e-05,3.7339805827560318e-06,0,0,1,0,0,0
782,8.984984096665082e-10,0.00024435224961751815,0.9997700513120958,4.415804969182179e-07,0.00036935111496073214,4.8341490787492023e-08,0,0,1,0,0,0
783,1.2142119662359246e-10,0.0064309201631229836,0.9824781536624378,2.77521190524727e-06,1.3773424953474015e-06,4.564083232629097e-07,0,0,1,0,0,0
784,2.2577890499817695e-08,0.00048259438555920954,0.8862291690801389,0.00014025212680593557,8.73681010374783e-06,0.0001955637495129591,0,0,1,0,0,0
785,2.9040278713395672e-08,0.0005480356835064608,0.9993812450821219,0.0005692886364057163,4.687935230702306e-06,1.6012387035742146e-06,0,0,1,0,0,0
786,3.995269413715683e-12,0.003610660184983434,0.9980512093221127,2.543710452891003e-06,0.0014213706350018128,1.0393118520164167e-09,0,0,1,0,0,0
787,7.58021792100772e-09,3.598250657353476e-05,0.9424459268736646,3.214933658416525e-06,0.0002817067169019432,0.00034422510080301473,0,0,1,0,0,0
788,4.225889474252224e-06,2.3997026327386733e-05,0.993031901385365,0.020705102628050063,9.536731094307703e-06,7.524177482541503e-09,0,0,1,0,0,0
789,9.653488668634913e-09,0.0005982498003940282,0.9942274777431608,3.933202414942047e-07,3.2412320662045806e-05,4.89474910627946e-07,0,0,1,0,0,0
790,3.614027189028369e-05,0.0008612776566398332,0.9993249479143634,0.00014003164068306296,4.232113483297292e-06,0.0003102491119712567,0,0,1,0,0,0
791,3.15321497200785e-10,0.0031625347550817986,0.9998051055679742,1.0697727429840814e-05,0.0004868044358194292,1.8286861226407408e-06,0,0,1,0,0,0
792,0.004264413641986658,3.0879103456439745e-05,0.9999927970140268,7.255774465406064e-07,1.0006004856168055e-05,0.0005782917999872172,0,0,1,0,0,0
793,3.483580930818956e-05,0.0017355200677052784,0.9999907709861829,7.167876471765479e-06,3.960939053180016e-06,0.0001373169459309474,0,0,1,0,0,0
794,1.0320454493999273e-07,0.00042804361886724545,0.9999951071210507,1.3705835970258825e-08,0.00011660274883219292,4.998413130082093e-07,0,0,1,0,0,0
795,2.3899650703298193e-08,0.00024230111277789962,0.9999977408271552,1.5682844777077861e-09,3.79855692557886e-05,2.1316189955752046e-08,0,0,1,0,0,0
796,7.99408575920486e-08,6.854547527562268e-05,0.9999998996152332,3.232301329827856e-11,3.3732032120316455e-08,2.7234314611772956e-08,0,0,1,0,0,0
797,0.00026445208827270776,0.00633417561515333,0.9999974779377124,2.2974180590769302e-08,1.2212370374185186e-05,7.792165844368634e-07,0,0,1,0,0,0
798,5.47260491685613e-06,0.0007444278447605368,0.9999918670670296,2.035355544829413e-08,2.1960604037973726e-05,5.023645540296498e-06,0,0,1,0,0,0
799,8.216307702770025e-07,9.204164912460884e-05,0.9999851358240952,2.2833234921583107e-07,1.552086080832712e-07,1.2678459672410772e-08,0,0,1,0,0,0
800,7.718203971478059e-10,0.0013521760140032199,0.9999999305862609,5.604517208239972e-11,1.4478781896998408e-07,4.1470554317037695e-06,0,0,1,0,0,0
801,1.5015589769746642e-07,0.00019456882969195527,0.9999951609914806,1.586338061557024e-09,6.328170262647755e-05,6.919708801369302e-06,0,0,1,0,0,0
802,3.163888833435738e-05,4.4303278355918006e-05,0.999296296787155,5.1143118517275736e-08,7.94661085359088e-06,8.279645568677051e-07,0,0,1,0,0,0
803,0.00041134661034403816,0.0025067803439555248,0.9988480162019268,7.35473395691047e-08,3.936672832475147e-05,4.509181668975071e-06,0,0,1,0,0,0
804,2.415880985357431e-05,7.699506755288866e-05,0.9999313436701757,1.1403662955151895e-07,3.343425273980352e-05,3.7540805227674676e-07,0,0,1,0,0,0
805,4.529203857690194e-06,1.2938611594239398e-05,0.9999990547717794,2.1479766571650413e-06,7.3759248350089315e-06,1.8128236727740785e-07,0,0,1,0,0,0
806,8.025807265548416e-07,0.00021778171233144237,0.9999979132940248,2.3305755367097456e-09,6.8665767862365545e-09,3.3922619873337635e-08,0,0,1,0,0,0
807,1.26604262551999e-05,0.0012386429431677122,0.9999965364034981,6.446808320089253e-10,9.881704694997773e-08,4.126291505291597e-05,0,0,1,0,0,0
808,8.360896552878077e-06,5.566864871324875e-05,0.9999811343224257,6.201198335370331e-08,9.655041488128017e-06,6.060538046680026e-09,0,0,1,0,0,0
809,6.491705904335735e-06,9.284244867104976e-06,0.9992333675219645,3.1296416157069036e-08,0.00047727488259474845,0.00018547249624361825,0,0,1,0,0,0
810,1.4493063593998645e-06,6.071688256245851e-05,0.9966006472644553,8.657255606183268e-09,0.002360232622552823,8.788063051638896e-05,0,0,1,0,0,0
811,3.6863659689768455e-07,0.00015986600079298616,0.9989836919339201,5.582469319017009e-08,0.004717096828959872,2.4831133811883184e-05,0,0,1,0,0,0
812,2.2492122455022658e-05,0.0005802480262645745,0.8453466724522857,0.0001544345226810708,0.00018643550052744118,0.00014778290945025908,0,0,1,0,0,0
813,1.5778727364432093e-06,1.4277431644581034e-05,0.999250990023931,7.675257108302214e-10,0.00730145199624947,0.00016256927710038934,0,0,1,0,0,0
814,1.816708230277508e-09,0.13267482515973433,0.982474163444605,6.713348072778974e-10,4.352571197624146e-06,5.287745583414692e-05,0,0,1,0,0,0
815,9.500275528589035e-06,1.2133802782057368e-06,0.9992479663552114,1.016656829890302e-09,0.00013363498410870448,5.342417010941167e-07,0,0,1,0,0,0
816,7.282851713562954e-07,0.000823372785627217,0.9984134529592231,1.5967150775845965e-07,0.0002877856094054297,5.591638115282798e-05,0,0,1,0,0,0
817,0.006632722434809449,7.343324290551197e-05,0.05695501059816001,1.0879886231496075e-08,0.007866881407482776,7.023448005716896e-06,0,0,1,0,0,0
818,0.0002712406336285795,3.65106292379807e-05,0.999664476747387,0.0002551603021940035,0.0004212808538638517,4.108416269282419e-07,0,0,1,0,0,0
819,0.0002694511043394511,2.6813937699163172e-05,0.9978801040097078,8.564889045388554e-07,0.002014064922150349,4.0905990374432703e-07,0,0,1,0,0,0
820,8.784289719440119e-05,4.293001288361754e-07,0.9999914841464359,1.3649739508669553e-07,8.634054181460354e-05,1.295265870054582e-10,0,0,1,0,0,0
821,0.0006894323090009269,2.5074083556708525e-06,0.9993915904285209,1.5789281420705923e-07,0.0002340450664072476,2.059875513703808e-09,0,0,1,0,0,0
822,2.484863016602032e-07,5.193395165566748e-10,0.9999273889849861,1.6313090514525896e-11,0.0006639109747176641,3.516809913153705e-08,0,0,1,0,0,0
823,1.1755794350949824e-10,0.059472758015444306,0.9998242979083023,1.2765782143509568e-07,2.766109064571779e-06,1.0365238587035248e-05,0,0,1,0,0,0
824,1.3581911613350793e-09,0.0010557670584487198,0.9941057091303254,7.873896607093857e-08,0.024747854110509032,5.1868788774089995e-05,0,0,1,0,0,0
825,5.6093733601916406e-08,5.6892946484613484e-08,0.9999942178734543,4.3270187591708997e-10,0.001998407851651594,0.0002661956288932497,0,0,1,0,0,0
826,8.15928827574659e-06,8.057267197224408e-06,0.9999017656145246,1.6239540862642223e-11,0.00016242827535086987,0.0003281530219424352,0,0,1,0,0,0
827,0.00010181966207697942,5.7975733813474476e-05,0.8845932407987784,1.6700950409541745e-06,0.005084600081868938,0.0003702991885425458,0,0,1,0,0,0
828,4.321458173481278e-06,3.3079275190787446e-07,0.9961510358757584,2.4227173316826897e-09,0.00044052970649034273,1.3685300468983997e-05,0,0,1,0,0,0
829,3.154839645031408e-05,6.335421526845705e-09,0.999998843059082,5.166294611542109e-07,0.0006369790081216277,8.291159020583151e-08,0,0,1,0,0,0
830,2.4267854778818215e-05,0.0005010446304846745,0.9919538633562495,0.008835308588610327,0.0065856073137729254,0.00019004477882144914,0,0,1,0,0,0
831,5.435060498480533e-06,0.028956072064349962,0.9893086332640341,8.570630201105373e-05,0.10928695955347092,0.00014002043354355192,0,0,1,0,0,0
832,6.211025641376033e-10,0.023312242023909684,0.9999851256405017,6.3412329107870695e-06,9.364222475873492e-07,7.949419259552908e-07,0,0,1,0,0,0
833,9.468413254829527e-05,0.00012457631891921617,0.9988221796420905,0.005824046828993832,0.002088053974587775,0.002457587119933234,0,0,1,0,0,0
834,9.692642246513745e-07,0.0026178547412420033,0.9957582340638382,7.869875930236996e-05,7.123220404740801e-05,0.0001608888641507189,0,0,1,0,0,0
835,0.0004435836693349108,0.00019186071761617728,0.8030170757308439,0.055044116994943944,0.0006646295543086767,0.007469077714964038,0,0,1,0,0,0
836,0.0006797607249172059,0.0004041453901325702,0.08909289403644767,0.9761532917213406,0.001463188804901816,0.007544441755331934,0,0,1,0,0,0
837,0.0005745130213545205,0.0007415226789270663,0.4556132373432057,1.0389470068176902e-05,0.0011622444588605607,0.003988190698345104,0,0,1,0,0,0
838,2.60013238404448e-05,0.0010616679651336048,0.20110498621346043,0.00288774775302774,0.028477746530691142,0.04458265477248668,0,0,1,0,0,0
839,0.18723747080247471,0.11943146954608971,0.789512299250069,8.517540825185247e-06,0.001617739090662615,2.395427547507165e-06,0,0,1,0,0,0
840,0.13935417871770067,0.00021626050215775298,0.9592763072979958,0.048975183247476954,0.0003850189540326793,0.00023272832713735843,0,0,1,0,0,0
841,0.44351555941085996,0.00041296702302996615,0.3477783926298429,0.0004679946193126588,0.0006082992553138105,0.0353490381899176,0,0,1,0,0,0
842,0.6038079124255801,4.168379883157457e-06,0.6186893690893984,3.0273081799124338e-05,0.022630287505204193,2.3236551795689513e-05,0,0,1,0,0,0
843,0.24223391344730444,0.020372045832190603,0.8899469346749804,4.780373940751978e-05,0.013356505465757295,7.411788779389426e-06,0,0,1,0,0,0
844,0.2614467944634305,0.07917516008326902,0.6714835972131766,0.002027059767726619,0.0006803572807882373,0.00010681415262782583,0,0,1,0,0,0
845,5.624660592299729e-07,0.6081553551738099,0.7258190190327605,3.564140587553316e-08,0.03899483843005103,0.04235638960358476,0,0,1,0,0,0
846,0.0008761861109806202,7.1993328616703244e-06,0.9729328208828772,0.045372463783693834,0.05081094621732012,5.752108221106822e-07,0,0,1,0,0,0
847,1.0628014646973864e-06,0.41786030279058695,0.9842610892522465,3.872366289651176e-06,0.0003887592986082847,3.936131085410735e-05,0,0,1,0,0,0
848,9.488630163343711e-08,0.060060142329864716,0.9935716030128938,3.429206432857795e-07,2.3218671362487087e-06,1.089901106640577e-06,0,0,1,0,0,0
849,3.1461247342038262e-09,0.00027791022886196034,0.999816226560942,9.380658813984297e-07,0.0023247689257496974,1.3276297629115141e-08,0,0,1,0,0,0
850,0.16866866962029142,0.0028437726009527503,0.2799068393738431,7.4490908658373604e-06,0.0003202250549097078,0.009301464008094904,0,0,1,0,0,0
851,0.012570198442737431,0.003532046323435972,0.7287619805283062,0.0002561249634518729,0.0029653534867648515,6.175016985760067e-07,0,0,1,0,0,0
852,0.0013070968145853677,0.0012450960684741441,0.9991552103747479,3.1185829147363763e-06,0.003211189755574599,1.658434991830825e-08,0,0,1,0,0,0
853,2.5732218467535337e-06,0.0014329233290491543,0.998911900999711,0.00029818397823843794,1.867616197790092e-05,1.0134770470404958e-06,0,0,1,0,0,0
854,0.0004025608887765098,1.8434277025369997e-05,0.9984650302349353,1.6989035090777197e-05,6.998219386436186e-06,2.3413200967335244e-08,0,0,1,0,0,0
855,0.00017876525534944227,5.574901769949958e-05,0.9999924461739514,3.7522160898548525e-07,0.000654049218566824,8.321609285146675e-09,0,0,1,0,0,0
856,0.0065671980397511345,0.000526163956349164,0.9990909307804673,1.4578016503377652e-08,0.06508043251570408,5.855307354437046e-07,0,0,1,0,0,0
857,0.01021988581664349,2.0647949084933517e-08,0.9999693491891092,3.7452013015392357e-06,0.003234134153113201,0.00011893623932780845,0,0,1,0,0,0
858,0.034254602208473525,6.761278715927369e-05,0.9706619344597416,5.534050452157745e-08,0.0045031717024848735,5.361817289309146e-05,0,0,1,0,0,0
859,0.00397453322681917,0.00025227463255325227,0.9881794981971367,1.2133460246244818e-05,0.017392545289220015,4.319953193931874e-08,0,0,1,0,0,0
860,9.617776833205832e-05,0.0050749376552366434,0.98743648396638,0.0001176858308944742,4.1755734970973495e-05,1.400882285861509e-06,0,0,1,0,0,0
861,0.1455634950399472,2.1827004863815554e-05,0.8774395076309358,1.697061825311177e-06,0.04624806552763581,2.9644043081337972e-05,0,0,1,0,0,0
862,0.002940895897805612,7.6532323402958e-06,0.9996977107306988,0.010263114942643092,0.0005898962597625137,1.4605528558446571e-08,0,0,1,0,0,0
863,8.683739801111692e-07,2.964629906192674e-06,0.8724174755803882,0.10534097087236996,0.01270839548326076,2.3479762546688055e-09,0,0,1,0,0,0
864,3.524936603600498e-07,0.0002168169470644428,0.9993379010161594,9.971538395108004e-05,0.006148945440599281,1.6816407653329486e-07,0,0,1,0,0,0
865,0.000230169910615444,7.062983043681143e-05,0.7917147337004227,0.019157845235521394,0.0003774735081755339,1.3917850267468214e-06,0,0,1,0,0,0
866,2.1491869009779133e-05,1.9886912353276533e-06,0.9993408115776748,0.026360473235786695,4.411837751599925e-06,8.541286125011898e-06,0,0,1,0,0,0
867,0.00025137064891046584,3.207104351330994e-07,0.9935085235824295,0.3859787741706052,8.961565960991087e-07,1.2968646615246277e-05,0,0,1,0,0,0
868,2.4230917684913418e-05,0.00020418713373214278,0.9996520942062957,1.8517113127602517e-05,0.000305543318194361,7.907343208734501e-07,0,0,1,0,0,0
869,1.755904624277148e-05,0.0015834031945438172,0.9999846737780141,0.00021346128357566528,6.847532098795087e-05,1.2217785845320152e-06,0,0,1,0,0,0
870,0.0022454806652526,0.00011197786708316761,0.9898857693073669,0.002200867430564668,0.000592801017644023,7.872983808078722e-10,0,0,1,0,0,0
871,0.0836210387948804,0.0002477641519769696,0.9955652818865924,0.0005054374343867953,1.4612548092521582e-05,7.357703868953272e-10,0,0,1,0,0,0
872,0.0007773977446413881,0.00022121090175785586,0.9999936130072699,0.00019227699347686505,2.060860475170267e-06,1.5994197871113704e-08,0,0,1,0,0,0
